hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-04-24 04:00:00,0,6.2,0.0,1.8,0.0,0,0
2026-04-24 05:00:00,24,5.7,0.0,1.8,0.0,0,0
2026-04-24 06:00:00,103,5.4,0.0,1.9,0.0,0,0
2026-04-24 07:00:00,420,6.5,0.0,1.7,0.0,0,0
2026-04-24 08:00:00,533,8.9,0.0,1.2,0.0,0,0
2026-04-24 09:00:00,233,11.1,0.0,1.2,0.0,0,0
2026-04-24 10:00:00,170,12.5,0.0,1.1,0.0,0,0
2026-04-24 11:00:00,187,13.7,0.0,2.9,0.1,0,0
2026-04-24 12:00:00,197,15.0,0.0,2.9,0.2,0,0
2026-04-24 13:00:00,226,16.2,0.0,3.0,1.7,0,0
2026-04-24 14:00:00,275,17.4,0.0,3.1,5.4,0,0
2026-04-24 15:00:00,438,18.1,0.0,3.2,5.8,0,0
2026-04-24 16:00:00,584,18.5,0.0,3.1,12.5,0,0
2026-04-24 17:00:00,500,18.7,0.0,3.7,19.1,0,0
2026-04-24 18:00:00,375,18.3,0.0,3.8,44.3,0,0
2026-04-24 19:00:00,272,17.2,0.0,2.4,46.5,0,0
2026-04-24 20:00:00,203,16.1,0.0,1.7,19.0,0,0
2026-04-24 21:00:00,169,14.3,0.0,1.3,15.7,0,0
2026-04-24 22:00:00,143,13.6,0.0,4.7,35.4,0,0
2026-04-24 23:00:00,122,12.7,0.0,6.2,68.8,0,0
2026-04-25 00:00:00,115,11.8,0.0,5.2,84.3,0,0
2026-04-25 01:00:00,0,10.4,0.0,4.3,0.0,0,0
2026-04-25 02:00:00,0,9.0,0.0,2.9,48.3,0,0
2026-04-25 03:00:00,0,7.8,0.0,1.8,92.6,0,0
2026-04-25 04:00:00,0,6.8,0.0,1.7,34.6,0,0
2026-04-25 05:00:00,15,6.0,0.0,1.3,0.1,0,0
2026-04-25 06:00:00,18,5.8,0.0,1.8,0.6,0,0
2026-04-25 07:00:00,40,6.9,0.0,2.2,0.0,0,0
2026-04-25 08:00:00,79,8.3,0.0,4.0,0.0,0,0
2026-04-25 09:00:00,153,9.4,0.0,5.2,2.6,0,0
2026-04-25 10:00:00,200,10.0,0.0,4.6,59.9,0,0
2026-04-25 11:00:00,253,10.3,0.0,4.6,55.5,0,0
2026-04-25 12:00:00,289,10.9,0.0,5.2,63.8,0,0
2026-04-25 13:00:00,290,10.9,0.0,4.7,65.8,0,0
2026-04-25 14:00:00,268,9.7,0.0,5.0,54.0,0,0
2026-04-25 15:00:00,268,10.1,0.0,6.1,45.3,0,0
2026-04-25 16:00:00,246,9.3,0.0,6.0,81.2,0,0
2026-04-25 17:00:00,249,9.8,0.0,6.1,76.4,0,0
2026-04-25 18:00:00,222,9.3,0.0,5.9,31.6,0,0
2026-04-25 19:00:00,184,8.6,0.0,5.2,7.8,0,0
2026-04-25 20:00:00,135,7.6,0.0,5.0,11.8,0,0
2026-04-25 21:00:00,93,6.6,0.0,5.8,29.7,0,0
2026-04-25 22:00:00,86,5.9,0.0,4.7,0.0,0,0
2026-04-25 23:00:00,89,5.3,0.0,4.8,0.0,0,0
2026-04-26 00:00:00,75,4.7,0.0,4.0,0.0,0,0
2026-04-26 01:00:00,0,4.3,0.0,4.4,0.0,0,0
2026-04-26 02:00:00,0,4.0,0.0,4.4,0.0,0,0
2026-04-26 03:00:00,0,3.6,0.0,5.0,0.0,0,0
2026-04-26 04:00:00,0,3.2,0.0,4.9,0.0,0,0
2026-04-26 05:00:00,12,2.8,0.0,4.7,0.0,0,0
2026-04-26 06:00:00,11,2.7,0.0,4.9,0.0,0,0
2026-04-26 07:00:00,27,3.6,0.0,4.3,0.0,0,0
2026-04-26 08:00:00,41,5.1,0.0,3.7,2.2,0,0
2026-04-26 09:00:00,80,6.033333333333333,0.0,3.7666666666666666,7.566666666666666,0,0
2026-04-26 10:00:00,117,6.966666666666667,0.0,3.8333333333333335,12.933333333333334,0,0
2026-04-26 11:00:00,180,7.8999999999999995,0.0,3.9,18.299999999999997,0,0
2026-04-26 12:00:00,208,8.833333333333332,0.0,3.9666666666666663,23.666666666666664,0,0
2026-04-26 13:00:00,221,9.766666666666666,0.0,4.033333333333333,29.03333333333333,0,0
2026-04-26 14:00:00,242,10.7,0.0,4.1,34.4,0,0
2026-04-26 15:00:00,244,10.516666666666666,0.0,3.8666666666666663,29.049999999999997,0,0
2026-04-26 16:00:00,223,10.333333333333332,0.0,3.6333333333333333,23.7,0,0
2026-04-26 17:00:00,222,10.149999999999999,0.0,3.4,18.349999999999998,0,0
2026-04-26 18:00:00,196,9.966666666666667,0.0,3.166666666666667,13.0,0,0
2026-04-26 19:00:00,174,9.783333333333333,0.0,2.9333333333333336,7.649999999999999,0,0
2026-04-26 20:00:00,140,9.6,0.0,2.7,2.3,0,0
2026-04-26 21:00:00,106,8.533333333333333,0.0,2.6833333333333336,5.166666666666666,0,0
2026-04-26 22:00:00,90,7.466666666666667,0.0,2.666666666666667,8.033333333333331,0,0
2026-04-26 23:00:00,50,6.4,0.0,2.6500000000000004,10.899999999999999,0,0
2026-04-27 00:00:00,16,5.333333333333333,0.0,2.6333333333333333,13.766666666666666,0,0
2026-04-27 01:00:00,0,4.266666666666667,0.0,2.6166666666666667,16.633333333333333,0,0
2026-04-27 02:00:00,0,3.2,0.0,2.6,19.5,0,0
2026-04-27 03:00:00,0,3.5,0.0,2.5166666666666666,24.516666666666666,0,0
2026-04-27 04:00:00,0,3.8000000000000003,0.0,2.4333333333333336,29.533333333333335,0,0
2026-04-27 05:00:00,21,4.1,0.0,2.35,34.550000000000004,0,0
2026-04-27 06:00:00,107,4.4,0.0,2.2666666666666666,39.56666666666667,0,0
2026-04-27 07:00:00,418,4.7,0.0,2.1833333333333336,44.583333333333336,0,0
2026-04-27 08:00:00,495,5.0,0.0,2.1,49.6,0,0
2026-04-27 09:00:00,199,6.0,0.0,2.15,52.53333333333333,0,0
2026-04-27 10:00:00,129,7.0,0.0,2.2,55.46666666666667,0,0
2026-04-27 11:00:00,134,8.0,0.0,2.25,58.400000000000006,0,0
2026-04-27 12:00:00,141,9.0,0.0,2.3,61.333333333333336,0,0
2026-04-27 13:00:00,147,10.0,0.0,2.35,64.26666666666667,0,0
2026-04-27 14:00:00,199,11.0,0.0,2.4,67.2,0,0
2026-04-27 15:00:00,371,10.966666666666667,0.0,2.35,64.60000000000001,0,0
2026-04-27 16:00:00,552,10.933333333333334,0.0,2.3,62.0,0,0
2026-04-27 17:00:00,452,10.9,0.0,2.25,59.400000000000006,0,0
2026-04-27 18:00:00,356,10.866666666666667,0.0,2.2,56.800000000000004,0,0
2026-04-27 19:00:00,261,10.833333333333334,0.0,2.15,54.2,0,0
2026-04-27 20:00:00,212,10.8,0.0,2.1,51.6,0,0
2026-04-27 21:00:00,162,9.716666666666667,0.0,2.283333333333333,49.25,0,0
2026-04-27 22:00:00,115,8.633333333333333,0.0,2.466666666666667,46.9,0,0
2026-04-27 23:00:00,62,7.550000000000001,0.0,2.6500000000000004,44.55,0,0
2026-04-28 00:00:00,21,6.466666666666667,0.0,2.8333333333333335,42.2,0,0
2026-04-28 01:00:00,0,5.383333333333333,0.0,3.0166666666666666,39.85,0,0
2026-04-28 02:00:00,0,4.3,0.0,3.2,37.5,0,0
2026-04-28 03:00:00,0,4.516666666666667,0.0,3.066666666666667,32.55,0,0
2026-04-28 04:00:00,0,4.733333333333333,0.0,2.9333333333333336,27.6,0,0
2026-04-28 05:00:00,27,4.95,0.0,2.8,22.65,0,0
2026-04-28 06:00:00,117,5.166666666666666,0.0,2.6666666666666665,17.700000000000003,0,0
2026-04-28 07:00:00,445,5.383333333333333,0.0,2.533333333333333,12.75,0,0
2026-04-28 08:00:00,538,5.6,0.0,2.4,7.8,0,0
2026-04-28 09:00:00,213,6.75,0.0,2.433333333333333,19.133333333333333,0,0
2026-04-28 10:00:00,138,7.8999999999999995,0.0,2.466666666666667,30.46666666666667,0,0
2026-04-28 11:00:00,147,9.05,0.0,2.5,41.8,0,0
2026-04-28 12:00:00,149,10.2,0.0,2.533333333333333,53.13333333333333,0,0
2026-04-28 13:00:00,165,11.35,0.0,2.566666666666667,64.46666666666667,0,0
2026-04-28 14:00:00,207,12.5,0.0,2.6,75.8,0,0
2026-04-28 15:00:00,385,12.4,0.0,2.466666666666667,70.85,0,0
2026-04-28 16:00:00,569,12.3,0.0,2.3333333333333335,65.9,0,0
2026-04-28 17:00:00,470,12.2,0.0,2.2,60.949999999999996,0,0
2026-04-28 18:00:00,379,12.1,0.0,2.0666666666666664,56.0,0,0
2026-04-28 19:00:00,276,12.0,0.0,1.9333333333333333,51.05,0,0
2026-04-28 20:00:00,230,11.9,0.0,1.8,46.1,0,0
2026-04-28 21:00:00,183,10.916666666666668,0.0,1.9666666666666668,49.03333333333333,0,0
2026-04-28 22:00:00,141,9.933333333333334,0.0,2.1333333333333333,51.96666666666667,0,0
2026-04-28 23:00:00,91,8.95,0.0,2.3,54.900000000000006,0,0
2026-04-29 00:00:00,25,7.966666666666667,0.0,2.466666666666667,57.833333333333336,0,0
2026-04-29 01:00:00,0,6.983333333333333,0.0,2.6333333333333333,60.766666666666666,0,0
2026-04-29 02:00:00,0,6.0,0.0,2.8,63.7,0,0
2026-04-29 03:00:00,0,6.333333333333333,0.0,2.583333333333333,56.983333333333334,0,0
2026-04-29 04:00:00,0,6.666666666666667,0.0,2.3666666666666667,50.266666666666666,0,0
2026-04-29 05:00:00,30,7.0,0.0,2.15,43.55,0,0
2026-04-29 06:00:00,123,7.333333333333333,0.0,1.9333333333333331,36.833333333333336,0,0
2026-04-29 07:00:00,462,7.666666666666666,0.0,1.7166666666666666,30.116666666666667,0,0
2026-04-29 08:00:00,545,8.0,0.0,1.5,23.4,0,0
2026-04-29 09:00:00,227,8.95,0.0,1.5833333333333333,33.233333333333334,0,0
2026-04-29 10:00:00,152,9.9,0.0,1.6666666666666667,43.06666666666666,0,0
2026-04-29 11:00:00,163,10.85,0.0,1.75,52.900000000000006,0,0
2026-04-29 12:00:00,169,11.799999999999999,0.0,1.8333333333333333,62.733333333333334,0,0
2026-04-29 13:00:00,171,12.75,0.0,1.9166666666666665,72.56666666666666,0,0
2026-04-29 14:00:00,224,13.7,0.0,2.0,82.4,0,0
2026-04-29 15:00:00,393,13.666666666666666,0.0,1.9,75.36666666666667,0,0
2026-04-29 16:00:00,573,13.633333333333333,0.0,1.8,68.33333333333334,0,0
2026-04-29 17:00:00,478,13.6,0.0,1.7,61.3,0,0
2026-04-29 18:00:00,389,13.566666666666666,0.0,1.5999999999999999,54.266666666666666,0,0
2026-04-29 19:00:00,285,13.533333333333333,0.0,1.5,47.233333333333334,0,0
2026-04-29 20:00:00,240,13.5,0.0,1.4,40.2,0,0
2026-04-29 21:00:00,190,12.433333333333334,0.0,1.3833333333333333,37.150000000000006,0,0
2026-04-29 22:00:00,156,11.366666666666667,0.0,1.3666666666666667,34.1,0,0
2026-04-29 23:00:00,104,10.299999999999999,0.0,1.3499999999999999,31.05,0,0
2026-04-30 00:00:00,38,9.233333333333333,0.0,1.3333333333333333,28.0,0,0
2026-04-30 01:00:00,0,8.166666666666666,0.0,1.3166666666666667,24.95,0,0
2026-04-30 02:00:00,0,7.1,0.0,1.3,21.9,0,0
2026-04-30 03:00:00,0,7.516666666666667,0.0,1.2833333333333334,24.95,0,0
2026-04-30 04:00:00,0,7.933333333333333,0.0,1.2666666666666666,28.0,0,0
2026-04-30 05:00:00,30,8.35,0.0,1.25,31.05,0,0
2026-04-30 06:00:00,123,8.766666666666666,0.0,1.2333333333333334,34.1,0,0
2026-04-30 07:00:00,468,9.183333333333334,0.0,1.2166666666666666,37.150000000000006,0,0
2026-04-30 08:00:00,583,9.6,0.0,1.2,40.2,0,0
2026-04-30 09:00:00,245,11.016666666666666,0.0,1.35,44.56666666666667,0,0
2026-04-30 10:00:00,173,12.433333333333334,0.0,1.5,48.93333333333334,0,0
2026-04-30 11:00:00,191,13.850000000000001,0.0,1.65,53.300000000000004,0,0
2026-04-30 12:00:00,197,15.266666666666667,0.0,1.8,57.66666666666667,0,0
2026-04-30 13:00:00,219,16.683333333333334,0.0,1.9500000000000002,62.03333333333334,0,0
2026-04-30 14:00:00,266,18.1,0.0,2.1,66.4,0,0
2026-04-30 15:00:00,443,17.683333333333334,0.0,2.0833333333333335,57.483333333333334,0,0
2026-04-30 16:00:00,614,17.266666666666666,0.0,2.066666666666667,48.56666666666667,0,0
2026-04-30 17:00:00,504,16.85,0.0,2.05,39.650000000000006,0,0
2026-04-30 18:00:00,412,16.433333333333334,0.0,2.033333333333333,30.733333333333334,0,0
2026-04-30 19:00:00,314,16.016666666666666,0.0,2.0166666666666666,21.816666666666663,0,0
2026-04-30 20:00:00,259,15.6,0.0,2.0,12.9,0,0
2026-04-30 21:00:00,207,14.383333333333333,0.0,1.9,12.9,0,0
2026-04-30 22:00:00,165,13.166666666666666,0.0,1.8,12.9,0,0
2026-04-30 23:00:00,118,11.95,0.0,1.7,12.9,0,0
2026-05-01 00:00:00,64,10.733333333333334,0.0,1.5999999999999999,12.9,0,1
2026-05-01 01:00:00,0,9.516666666666667,0.0,1.5,12.9,0,1
2026-05-01 02:00:00,0,8.3,0.0,1.4,12.9,0,1
2026-05-01 03:00:00,0,8.816666666666666,0.0,1.3499999999999999,16.35,0,1
2026-05-01 04:00:00,0,9.333333333333334,0.0,1.3,19.8,0,1
2026-05-01 05:00:00,6,9.850000000000001,0.0,1.25,23.25,0,1
2026-05-01 06:00:00,40,10.366666666666667,0.0,1.2,26.700000000000003,0,1
2026-05-01 07:00:00,132,10.883333333333333,0.0,1.1500000000000001,30.150000000000006,0,1
2026-05-01 08:00:00,186,11.4,0.0,1.1,33.6,0,1
2026-05-01 09:00:00,181,12.7,0.0,1.3166666666666667,30.083333333333336,0,1
2026-05-01 10:00:00,184,14.0,0.0,1.5333333333333334,26.566666666666666,0,1
2026-05-01 11:00:00,211,15.3,0.0,1.75,23.049999999999997,0,1
2026-05-01 12:00:00,231,16.6,0.0,1.9666666666666668,19.53333333333333,0,1
2026-05-01 13:00:00,259,17.9,0.0,2.1833333333333336,16.016666666666666,0,1
2026-05-01 14:00:00,323,19.2,0.0,2.4,12.5,0,1
2026-05-01 15:00:00,338,18.599999999999998,0.0,2.433333333333333,11.716666666666667,0,1
2026-05-01 16:00:00,325,18.0,0.0,2.466666666666667,10.933333333333334,0,1
2026-05-01 17:00:00,306,17.4,0.0,2.5,10.15,0,1
2026-05-01 18:00:00,246,16.8,0.0,2.533333333333333,9.366666666666667,0,1
2026-05-01 19:00:00,223,16.2,0.0,2.566666666666667,8.583333333333334,0,1
2026-05-01 20:00:00,168,15.6,0.0,2.6,7.8,0,1
2026-05-01 21:00:00,146,14.35,0.0,2.3666666666666667,12.100000000000001,0,1
2026-05-01 22:00:00,134,13.1,0.0,2.1333333333333333,16.400000000000002,0,1
2026-05-01 23:00:00,113,11.85,0.0,1.9,20.7,0,1
2026-05-02 00:00:00,124,10.6,0.0,1.6666666666666665,25.000000000000004,0,0
2026-05-02 01:00:00,0,9.35,0.0,1.4333333333333333,29.3,0,0
2026-05-02 02:00:00,0,8.1,0.0,1.2,33.6,0,0
2026-05-02 03:00:00,0,8.5,0.0,1.25,34.9,0,0
2026-05-02 04:00:00,0,8.9,0.0,1.3,36.2,0,0
2026-05-02 05:00:00,22,9.3,0.0,1.35,37.5,0,0
2026-05-02 06:00:00,27,9.7,0.0,1.4,38.8,0,0
2026-05-02 07:00:00,52,10.1,0.0,1.45,40.1,0,0
2026-05-02 08:00:00,86,10.5,0.0,1.5,41.4,0,0
2026-05-02 09:00:00,174,11.766666666666667,0.0,1.7833333333333334,39.0,0,0
2026-05-02 10:00:00,255,13.033333333333335,0.0,2.066666666666667,36.6,0,0
2026-05-02 11:00:00,323,14.3,0.0,2.35,34.2,0,0
2026-05-02 12:00:00,369,15.566666666666668,0.0,2.6333333333333337,31.799999999999997,0,0
2026-05-02 13:00:00,401,16.833333333333336,0.0,2.916666666666667,29.4,0,0
2026-05-02 14:00:00,424,18.1,0.0,3.2,27.0,0,0
2026-05-02 15:00:00,415,17.416666666666668,0.0,3.1500000000000004,25.433333333333334,0,0
2026-05-02 16:00:00,394,16.733333333333334,0.0,3.1,23.866666666666667,0,0
2026-05-02 17:00:00,365,16.05,0.0,3.05,22.3,0,0
2026-05-02 18:00:00,324,15.366666666666667,0.0,3.0,20.733333333333334,0,0
2026-05-02 19:00:00,253,14.683333333333334,0.0,2.95,19.166666666666668,0,0
2026-05-02 20:00:00,193,14.0,0.0,2.9,17.6,0,0
2026-05-02 21:00:00,153,12.983333333333334,0.0,2.833333333333333,26.583333333333336,0,0
2026-05-02 22:00:00,140,11.966666666666667,0.0,2.7666666666666666,35.56666666666666,0,0
2026-05-02 23:00:00,145,10.95,0.0,2.7,44.55,0,0
2026-05-03 00:00:00,114,9.933333333333334,0.0,2.6333333333333333,53.53333333333333,0,0
2026-05-03 01:00:00,0,8.916666666666668,0.0,2.5666666666666664,62.516666666666666,0,0
2026-05-03 02:00:00,0,7.9,0.0,2.5,71.5,0,0
2026-05-03 03:00:00,0,7.9,0.0,2.5,71.5,0,0
